160728,0.426556955
160760,-0.683541715
160762,-0.038325101
160777,-1.159011022
160851,-0.639493555
160857,-1.201889999
160897,0.34139605
161003,-0.061345553
161142,0.774906719
161145,-0.883979107
161176,0.126807333
161198,0.984168469
161247,-1.791992136
161253,-1.140508306
161291,1.239065602
161357,1.238458902
161380,1.507008739
161394,1.32079975
161424,-2.265680224
161436,1.441001758
161497,-0.762153824
161502,-1.070230664
161514,0.39320372
161582,1.092710863
161725,-0.904743827
161742,-0.06276359
161753,0.281747105
161779,-1.401585172
161823,1.990078843
161829,0.130018453
161835,-2.688387419
161882,-0.148969578
161931,-2.694093766
162073,-0.022463702
162083,1.097160128
162239,0.767539278
162282,0.599301287
162333,0.460248522
162387,1.561949784
162394,0.156730536
162417,0.872249529
162427,-0.174318862
162461,0.334718828
162466,-0.464315298
162494,-0.648180454
162514,0.333652477
162515,-0.041933744
162517,-1.39921694
162540,-2.30135738
162605,-1.331799459
162655,-0.120422083
162681,-1.16345894
162699,-0.619488529
162963,-1.458876223
162966,0.055968393
162967,-0.200734627
162968,-0.284302836
162972,0.205293365
162979,1.087421753
162989,2.325441387
162993,-0.84453315
162998,0.135806557
163033,0.321275259
163049,-0.634506681
163050,-1.826298421
163051,0.311258433
163059,0.721007187
163071,0.198913107
163081,-0.992615695
163087,0.696321666
163115,1.846152934
163126,0.171209003
163154,0.268720446
163175,1.246866977
163183,0.658999421
163223,-0.382126923
163227,-1.708711682
163233,-1.459912382
163255,-1.13065941
163259,-0.230624842
163351,-1.203167419
163404,1.004465174
163479,0.843603101
163486,0.16566306
163589,1.83089308
163590,1.492007695
163688,-0.388598487
163702,0.262517387
163732,0.949663843
163747,-1.150721343
163778,-0.386828795
163782,0.155224574
163786,0.659733617
163859,-0.037270449
163882,-1.022197165
163933,-0.486037287
164022,1.057518953
164045,-0.175177248
164091,-2.15401834
164118,1.006459501
164127,-0.035727213
164153,-0.685293277
164237,-0.055434055
164284,-0.199329895
164312,0.38050142
164395,0.612588728
164592,-0.736432466
164633,-0.77410673
164656,-0.481794032
164668,-0.406004313
164684,-0.826745467
164781,1.253739256
164832,0.36438173
165055,0.703144651
165057,0.029515402
165082,-1.659580439
165100,-1.768574679
165140,0.651352008
165186,-3.048421956
165215,-0.100794874
165257,-0.425322622
165324,0.10826771
165530,0.147770914
165545,-1.099678227
165631,0.138236399
165679,-0.418948916
165721,-0.485877974
165829,0.054666753
165904,0.96427751
165918,0.252540498
166012,0.261820617
166336,-0.676851822
166348,0.976817433
166378,0.786071935
166379,0.521482561
166614,0.322941181
166647,-0.823423263
166655,-0.985095079
166752,1.929483713
166785,-0.705235442
166793,-0.315000199
166815,-2.538736835
166824,-2.272137482
166863,0.431881107
166929,-0.157236895
166968,-1.35549454
166979,-0.885476777
166994,-0.630997231
167127,1.942421899
167153,0.72043549
167227,0.55107572
167359,0.953366619
167410,0.272824963
167465,-0.041904828
167555,0.470597513
167681,0.493970847
167691,0.018989603
167826,0.569694199
167838,0.936431893
168002,-0.74625198
168090,-0.235705598
168374,-0.947381367
168391,-0.119806014
168400,0.583117998
168417,-0.437824002
168433,-0.662144678
168448,-0.457238049
168451,1.295544192
168455,0.145964431
168474,-0.626656746
168507,0.746036663
168537,-1.250763149
168544,-1.767391978
168620,0.835765068
168667,-0.927848656
168850,-0.315523455
168975,-0.123418034
169026,2.119769345
169044,-0.108091955
169166,-2.185227004
169200,-0.958412207
169270,1.231855657
169355,-0.534066093
169436,0.346251126
169522,0.229798433
169611,-0.031108931
169693,0.593094926
169714,-0.835776927
169792,0.900857795
169834,-0.415402869
169841,0.669138799
169966,0.165992358
169981,0.481018757
170062,-0.069793523
170063,1.871795035
170067,-1.671901626
170079,-0.390715564
170082,-0.221901128
170261,-0.21229706
170302,-0.95737216
170370,-0.426216269
170371,-0.010912079
170384,-0.946738114
170392,0.448357217
170393,-0.579984771
170394,0.597795669
170425,-2.009289763
170463,2.087193546
170482,0.055788496
170506,-0.072880397
170572,-1.28187604
170575,1.579933007
170589,-0.968705788
170591,-1.716170044
170622,0.100286973
170626,-1.932257158
170627,-0.242938954
170679,0.385836071
170680,-0.030300571
170685,-0.152072589
170689,-2.500315128
170690,2.466702884
170691,-0.447749088
170692,-0.636648142
170712,0.10146346
170825,4.083100754
170850,0.991088528
170951,0.593473148
170954,0.353629964
170958,-0.117833476
170959,1.070595019
170960,0.67399856
170961,0.62148868
171017,0.55602266
171019,-0.238384263
171023,0.203063952
171024,0.440301673
171169,-1.24154723
171177,0.396020841
171389,-2.35789059
171392,-1.142963114
171425,-0.27610855
171482,-2.549315559
171483,-0.141404623
171484,-0.307317027
171489,-0.504378348
171546,-0.441257972
171558,-2.906216099
171568,0.016761337
171586,-0.678929008
191585,0.357699803
192111,-0.122190066
192134,1.396490694
192137,0.417650342
192286,0.871541935
192666,-0.784536576
192669,0.602957635
192670,-0.681000956
192683,0.430046129
195814,0.210628489
195827,-1.19108469
195828,0.20493218
195977,0.152560284
196051,1.755232941
196074,0.804167712
196264,-0.090963709
196294,0.895857371
196296,0.239030254
196337,0.637798245
196374,-1.478202164
196383,-2.062788442
196385,0.575267201
196394,-0.152609469
196403,-1.127249306
196410,-0.027595268
196415,-0.101716608
196441,-0.478748928
196446,-1.045786435
196463,-0.736037919
196472,0.062764389
196477,0.52392819
196483,-0.654216192
196500,0.841231317
196513,0.399707361
196515,0.919802279
196527,0.054121171
196528,0.166672713
196549,0.925102337
196740,-0.645443229
196743,0.857623896
196792,0.256461516
196883,-0.434790805
196913,1.263511401
196951,0.416659659
196968,-3.273764544
196993,0.178890376
196996,-0.442492862
197003,0.592735664
197021,0.432645926
197131,1.440843673
197187,1.523903867
197196,-0.937794993
197257,-0.25287799
197258,-0.924982174
197259,0.038437359
197320,-0.674440597
197322,-0.196038199
197335,-0.447616082
197336,0.597031852
197350,-1.338063349
197358,-3.12695219
197370,0.646745579
197407,-0.162470825
199221,0.630438187
199223,-1.179602302
199675,-2.425418704
199692,-0.370956993
199699,1.219192386
199704,-0.540805837
199713,0.748855808
199714,1.713048187
199720,2.000389606
199731,1.280400976
199745,-0.332388501
199746,0.592184088
199777,0.798260865
199786,0.90088547
199800,1.144777002
199834,-0.449690245
199857,-0.840738303
199870,-0.8501224
199899,-0.673701982
199920,-0.162495507
199953,-0.755744531
199964,-1.543912245
199974,-2.706449262
199990,0.038320057
200008,-0.378247429
200010,-0.179917771
200014,0.243247943
200025,-0.263313522
200030,-0.120153741
200058,-0.002832196
200081,0.196540037
200095,-0.421413889
200132,-1.651611835
200150,0.767572471
200162,-0.026497823
200172,-0.584045785
200185,1.452495379
200186,1.825632511
200197,1.313473846
200205,0.054430686
200213,-0.0193155
200232,-0.100762193
200261,2.191392672
200315,0.475451141
200316,-3.143140182
200317,-1.25458896
200321,0.648036871
200350,0.058238254
200383,-0.065597612
200403,-0.261078108
200407,-0.661008149
200420,0.674540922
200424,-1.251468083
200504,0.114369165
200523,-0.779188552
200539,-1.885758946
200558,-0.093517282
200576,0.520798104
200634,0.477126138
200728,0.382003701
200734,0.525676215
200765,-1.046042931
200844,0.334689979
200845,-0.019139378
200879,0.243364802
200894,1.133688978
200895,0.293222601
200909,0.427507547
200916,-1.228713065
200931,-0.108329312
200933,-0.742601214
200942,-0.519731443
200958,-0.659968582
201134,0.732914738
201140,-0.384582443
201158,0.383283758
201161,0.131179105
201163,-0.208090314
201164,0.324506353
201175,0.398819101
201176,-0.198397765
201191,0.185598601
201229,1.183796418
201232,0.506470093
201243,-0.288534305
201252,-1.117372833
201254,0.104264505
201255,-0.436657383
201266,-2.253104275
201283,-0.082606533
201292,-1.748056727
201294,-1.465158325
201299,-0.330008902
201305,0.166819522
201456,-2.403612204
201475,0.252946359
201514,0.963166012
201516,-0.182457866
201562,1.852570202
201595,3.983180935
201625,2.213035148
201626,0.779537464
201627,1.367299679
201633,0.149224398
201725,-1.577906601
201780,0.767674514
201798,-1.396697184
201799,0.761692002
201824,-0.343904926
201895,-1.696101446
201931,-2.27877232
201965,-1.766197704
201973,-0.740082626
202018,-1.695825703
202020,-0.891221886
202025,-1.176618048
202051,0.08717395
202052,0.719444421
202149,0.046124349
202151,0.756793801
202181,1.014642776
202243,-0.507049174
202299,-2.051358754
202309,1.310857736
202333,0.13446096
202374,-1.856493488
202459,0.436814499
202500,0.679088567
202559,1.519121727
202865,-1.286213494
202915,-0.537216557
203054,-0.822016966
203062,-0.458695356
203068,0.560717532
203069,0.276794597
203074,0.344944556
203100,1.15276123
203102,-0.09002019
203111,-0.864144144
203190,0.175119155
203197,0.901707742
203228,-0.23180552
203238,-0.239998066
203245,-1.396016621
203259,-0.296757162
203260,1.578394873
203286,0.700837602
203328,-0.931951248
203427,0.07697454
203429,-0.05053371
203430,0.4641637
203447,0.366336756
203522,-1.808349658
203523,0.211349273
203547,0.150151566
203562,-0.100019675
203569,0.497617283
203611,-1.901516593
203806,0.613797721
203859,0.107472683
204219,-1.463574964
204474,0.131263139
204801,0.135411974
204851,-1.612342725
204962,0.105855601
205147,0.105107342
205251,-2.819568092
205327,-0.121000797
205428,0.209150894
205564,0.613039141
205717,0.882535721
205860,-1.076648158
206338,0.473580444
206358,-0.264559033
206412,1.503289396
206426,-0.346270724
206938,-0.54839746
207063,-0.679882158
219285,1.323554832
219287,-2.825143379
219293,-1.00405918
219333,0.250800468
219348,1.031895935
219402,1.265148998
219404,-0.272404556
219409,1.053077874
219445,0
219477,1.130543405
219484,0.806345351
219487,-0.733681187
219537,-0.076796415
219539,0.812961972
219541,1.192589825
219557,3.217652322
219578,0.559500386
219595,1.38923572
219621,1.313415209
219623,0.715823686
219654,0.685819177
219670,-0.319506586
219681,-0.319300459
219690,-0.751567231
219699,0.17377338
219736,-1.11703538
219738,-1.393063626
219743,0.158715805
219749,-0.44604217
219770,-0.287706872
219771,-0.542389409
219790,0.003568171
219793,-0.495301001
219833,-0.836869497
219844,-0.273551658
219854,-0.215267417
219855,0.046085242
219899,1.943688
219902,0.318560256
219927,0.003226657
219928,-1.640044029
219931,0.211321071
219938,-0.528893186
219965,-1.391259585
219970,-0.038453114
219972,-0.108363731
219988,-1.165224466
219990,1.236392195
219995,0.041542702
220001,1.921102445
220002,0.467719125
220004,-0.667821333
220032,-0.643015659
220042,0.014281402
220047,0.903811766
220064,0.281039664
220070,-0.051506483
220074,-0.378655527
220081,-1.458928102
220082,1.029959931
220107,-1.05735488
220108,0.152239899
220134,-1.02119243
220136,0.730805334
220164,-0.300142526
220202,0.224173146
220213,-1.350867296
220296,1.130203142
220323,-0.109839785
220359,-0.245995585
220382,0.232202479
220388,-0.180605783
220441,0.5297279
220594,0.623843895
220766,-1.067651312
220869,0.148377183
220906,-1.320389659
220929,-0.903119676
220963,0.799758457
220965,0.646132116
220972,1.308998387
220979,1.376731208
220988,0.988227902
220992,0.124364976
221002,-0.083242209
221016,-0.318083812
221035,-1.099190052
221037,-1.858090678
221044,-0.0701183
221060,0.977834157
221061,0.790958887
221074,1.17126122
221078,-0.141349234
221079,0.5119024
221091,-1.602612146
221120,0.117743141
221143,-1.256607202
221150,-4.606722563
221154,-1.523357728
221178,-0.280974469
221184,-0.755910882
221188,-0.963655235
221191,-1.89570288
221223,-0.669168263
221241,0.111313241
221261,-1.495182552
221262,1.063014059
221264,0.424128053
221294,0.127356507
221301,2.854736138
221302,1.304769839
221322,2.041380559
221336,0.752600662
221357,1.12849563
221391,-0.642229201
221393,-0.967613807
221395,-0.636497018
221400,2.045587218
221409,-1.719084548
221416,-0.196460639
221421,-0.049821448
221424,-3.163881349
221442,0.169070545
221443,-0.811093472
221458,-2.663630045
221468,-4.691888961
221472,-0.033453764
221476,-0.975198413
221477,-0.961018582
221481,2.329111796
221491,-0.338640461
221496,0.384612065
221504,2.079079452
221527,-0.128199238
221545,2.299275143
221613,0.59093264
221656,0.574852624
221662,-0.420817473
221687,-2.947411313
221692,-1.197611072
221710,0.666326867
221711,0.732165267
221718,-0.711087998
221749,2.025274013
221756,0.210859072
221785,0.587958031
221786,-1.37210577
221806,0.220385335
221823,-0.287267168
221830,1.768779048
221833,1.35583059
221895,-0.470304929
221908,-3.420534604
221914,0.200862636
221927,-2.877604678
221935,-2.668339874
221938,0.515960756
221955,0.364536981
221960,-0.072686296
222008,0.368537066
222068,-1.203043845
222161,1.821790162
222166,1.67827624
222171,-1.267371168
222183,-1.505392081
222194,0.0625917
222223,-6.730267727
222229,9.57E-05
222234,1.130827846
222235,0.14758787
222236,1.203574129
222255,-1.858259955
222256,0.43374333
222389,-0.347582981
222484,-0.214411106
222487,-0.990694206
222521,-5.950500684
222537,-0.130109615
222545,0.93855772
222546,3.144235496
222553,-1.086968142
222584,2.351245704
222611,-0.357881375
222642,-1.004952605
222643,-2.945460709
222658,-0.90392816
222659,-0.097642116
222662,1.002061347
222663,0.803637537
222696,-2.440478355
222698,-1.734325953
222826,-0.274914718
222865,-0.099953568
222894,-1.72767416
222950,-0.09545641
222962,1.240995922
222967,2.817715557
223075,0.53260638
223082,3.452657008
223117,1.006723889
225689,1.000645758
245711,-0.061054679
245802,0.334262393
245806,0.845722386
245812,0.047894528
245908,0.551392887
245909,-0.115889547
245911,1.453149176
245932,-1.412195699
245936,-1.677745154
245938,-2.161230893
245972,-0.177562314
245973,0.222526944
246100,0.237944342
246126,0.04601997
246175,0.258917669
246176,0.413686855
246181,1.129566142
246184,-1.486752153
246213,-0.521175337
246243,0.051430826
246269,-4.303930801
246329,0.586871995
246330,-0.244706016
246704,0.032525791
246705,0.490047084
246721,-4.642955255
246777,-1.496138755
246778,2.792001372
252839,2.613236126
252884,0.556789707
252969,-0.254246692
252983,0.581008384
252995,-0.162629955
253012,-0.855041185
253017,0.039095087
253018,0.416173899
253039,-1.960293585
253143,0.159025643
253150,-0.884538091
253152,0.497178474
253175,-0.794937392
253190,0.077092618
253260,-1.594640021
253430,1.338263742
253461,0.702519704
253512,1.309644509
253558,-0.794004653
253559,-0.996274559
253582,2.179314223
253635,0.301260061
253639,-0.474834157
253650,0.224751892
253714,0.028391667
253725,-0.722059773
253738,0.156161761
253769,-2.320073218
253782,-0.110642964
253815,2.293392046
253827,-0.829463312
253832,0.536239385
253868,-1.260051014
253935,0.160697032
253943,0.082253055
253959,-1.38983678
253962,1.471161482
253970,-0.140681448
253980,-0.014918265
253982,0.390131005
254013,0.115242389
254028,1.77410038
254042,1.566802336
254048,-0.948709387
254050,0.092100641
254065,0.642522281
254085,-2.429909407
254099,-2.303289321
254102,-1.405050487
254122,-3.35875895
254158,0.922241861
254170,-0.615020623
254173,1.749869379
254187,1.992334506
254225,-0.625120401
254228,1.772140928
254240,-0.164264888
254251,1.325057869
254263,-0.539165468
254268,-0.638601088
254272,0.077976514
254295,-0.661113661
254312,1.313362785
254359,-0.578562502
254394,1.38286306
254427,-0.087162259
254428,1.803065396
254528,0.132695397
254531,-1.30151127
254552,-0.430938855
254571,-0.841483575
254773,-0.12749303
254778,-1.360790955
254783,1.999401233
254808,0.309157568
254827,-0.91050527
254863,-0.81127402
254879,-0.871281084
254887,-0.269245238
254910,-0.578186008
254950,0.966338895
254956,0.850011833
254958,1.763242649
254973,0.053777911
255022,0.343445526
255025,-0.418072371
255027,1.082965706
255043,-0.103823723
255055,-1.002397195
255057,-0.904943486
255061,2.414061357
255082,0.437890052
255101,0.000196116
255104,-0.289338471
255119,0.183186264
255177,3.139571412
255180,0.093013146
255189,1.597534968
255193,1.052058349
255231,-1.48042617
255239,2.710222983
255252,-3.06881629
255275,-1.081709413
255313,1.404123955
255320,0.421149742
255330,-4.66747327
255352,0.921510902
255394,-0.396014987
255403,-0.323079169
255426,-2.014633138
255488,0.316812994
255520,0.5721753
255620,0.245008927
255626,1.881066919
255631,-2.399556571
255654,-0.89535556
255714,-0.698595657
255738,-3.527901282
255743,-1.48230347
255758,-0.2291765
255762,3.162360129
255798,1.846564132
255812,0.949492921
255877,-0.693467364
255919,-0.188979625
255928,0.064046818
255967,0.258504906
256006,-0.662299851
256021,-1.814559445
256051,-2.70855459
256076,1.33256838
256130,3.449449254
256158,0.668024811
256223,0.557030847
256227,-0.682255657
256280,0.513056322
256281,-0.168003714
256297,1.456559462
256302,-2.719569503
256309,-0.367276761
256329,0.357152993
256355,2.423142507
256356,-1.736786883
256364,-2.088634176
256369,1.897429064
256380,1.568030121
256435,0.61759671
256471,0.561439362
256472,1.307104064
256536,-0.365042748
256586,-4.815455389
256643,-3.606036497
256646,1.029133186
256691,2.100444639
256710,-0.197813092
256714,2.307500289
256764,-0.066273035
256815,0.794362666
256933,-0.050312006
256949,-1.992732839
256957,-0.981153306
256979,-3.670757041
256987,-0.495583711
257000,0.358543141
257019,0.277174969
257044,-0.215007262
257054,0.207404504
257062,-0.52712022
257068,0.839513369
257101,1.51718183
257103,-1.139381614
257106,-0.347719147
257144,1.690164364
257160,-2.745399235
257169,1.214906288
257194,1.03787941
257202,-2.519425704
257203,2.223532071
257218,-0.417719156
257236,-2.791512456
257240,0.397172145
257313,-1.650079807
257358,1.273820642
257364,-1.774611852
257396,-0.479793097
257397,-0.503107024
257415,0.482996102
257629,-1.138393188
259173,0.601159273
259197,-12.11137308
259215,1.51226088
259217,-0.913679251
259230,-1.733356496
259232,1.833495287
259234,2.42528427
259236,5.213820428
259239,-0.893476409
259240,0.94571896
259249,-1.45900946
259266,-0.292311161
259282,-0.002448773
259285,-3.254223861
259286,-1.519422588
259287,0.174338633
259289,-0.383535146
259290,-1.16291553
259291,1.232290639
259292,-2.430127042
259294,1.1634907
259295,0.084564628
259296,0.480481836
259307,-1.017548357
260293,0.492986332
260294,1.05631042
260425,-0.630583318
260429,-0.176746105
260434,-0.095982586
260436,-1.696486835
261726,0.472689176
261729,-1.142780899
261734,0.796261051
266553,-0.755575666
266629,0.074413588
266675,0.426563808
266722,4.790197916
266727,0.508776534
266740,1.766594017
266743,-0.740898018
266747,0.042487416
266812,0.802911404
266977,0.523143777
267002,-2.470594557
267004,0.993764631
267012,-0.743063509
267020,-1.432191068
280636,-0.288572
280657,-0.721962389
280658,1.220372218
280659,-0.053860314
280660,-0.448133983
280664,1.889044506
282616,0.328162554
282617,-1.771434063
282618,0.037784209
282679,0.503051303
282706,0.120351143
282763,1.213348048
282770,3.260010821
282775,-1.275265939
282809,-1.790048013
282810,0.971382214
282890,0.446802764
282966,-2.540147789
282969,1.326087163
282973,-0.200413871
282974,-0.086207614
282980,0.079040747
282991,1.976757213
282996,0.073790925
283008,1.303162757
283025,1.335657448
283031,-1.045048116
283050,0.091250268
283078,0.644755958
283102,0.69123694
283120,0.040638715
283127,-0.899631423
283129,0.581166426
283130,-0.751649413
283135,-4.702137932
283143,-3.62265075
283149,1.218886086
283150,-0.84944324
283152,-1.362062557
283165,2.314895997
283171,0.899389651
283174,-0.367745601
283176,-0.003692441
283189,0.628263151
283197,-0.543864066
283208,-0.12151285
283209,-0.428906197
283212,-1.143294516
283214,-0.389025935
283219,-0.815403403
283225,0.603719482
283229,1.299370985
283232,-0.494711721
283234,0.135565321
283237,0.250673049
283238,0.381408409
283241,0.510446243
283248,-0.278903989
283254,-0.772013897
283284,1.925050202
283294,-0.002472419
283297,-0.289897143
283298,-0.309771162
283303,-0.056784457
283310,1.886068154
283314,-1.234844739
283316,0.343789741
283331,-0.741008391
283332,0.0422469
283349,-1.474508413
283358,0.045824533
283365,-0.042691686
283373,0.219725852
283375,-1.604545956
283377,-0.667686606
283383,0.70299506
283385,0.576569435
283392,0.769213256
283400,2.300428214
283403,0.974682837
283416,-0.599814135
283417,0.781182747
283420,-0.264896754
283422,0.482817219
283431,-0.203272584
283432,-0.996298978
283439,-1.518106029
283446,-0.235049965
283450,0.52259805
283455,0.360896937
283459,-1.008801699
283461,-0.594104332
283464,0.074106168
283470,-1.722611215
283471,-0.349035906
283480,0.86653414
283483,-3.11951301
283487,-0.134667939
283489,0.892582142
283491,-1.249592568
283492,0.155756251
283514,-1.438906722
283518,3.99875576
283537,-1.090583767
283547,0.796510571
283551,-0.613710963
283554,-1.683045094
283571,0.745635573
283576,-0.212249451
283578,-0.005841718
283579,0.681797211
283585,-0.016318474
283587,-1.269955127
283592,-2.228422691
283598,-1.732503966
283600,-0.252745826
283629,-0.603028463
283635,-0.656325269
283638,0.646553483
283643,2.302744274
283651,0.435017401
283652,0.030601261
283659,-0.592799634
283663,0.693880833
283673,0.757030666
283677,-0.285002638
283682,0.532345935
283685,-0.002560016
283687,0.036295431
283694,-0.989142495
283697,-1.179517439
283731,-0.08486307
283742,-0.294100225
283748,0.835132984
283761,0.714949892
283768,0.131871495
283777,0.276770399
283796,-0.336405839
283807,-0.224325004
283820,0.469087838
283847,0.291866281
283848,-0.68348071
283849,-0.177053111
283854,0.305859931
283860,-1.235076816
283867,-0.472966043
283870,1.493417077
283871,-0.066431896
283876,0.508530855
283887,0.027839136
283897,-3.476296266
283899,0.765072472
283901,0.642655618
283914,-1.57173603
283922,1.789333089
283932,0.221919149
283933,0.199708442
283948,-0.927652273
283951,-1.614248048
283970,-0.138670711
283971,1.020937152
283982,-0.035248415
283985,-0.050001145
283987,0.28513195
283989,0.071663132
283991,-1.135976724
283994,0.804514773
283999,0.863172627
284001,2.187661227
284004,0.664585498
284009,-2.472390382
284013,-1.094242373
284018,0.394569649
284021,-0.444121005
284029,0.158322584
284033,-0.482612775
284034,0.312023328
284040,1.052919599
284047,-0.720203033
284058,-0.350539147
284069,-0.462719851
284071,0.570567353
284076,2.088636862
284083,0.964695495
284085,-2.146537915
284086,2.691480458
284098,0.546616424
284099,-0.324072863
284100,1.850787898
284106,1.476141425
284110,-0.749086036
284111,2.543888801
284114,0.362316932
284119,0.367368691
284121,0.475088165
284123,-1.99680686
284129,-0.989800809
284131,0.074744984
284161,-4.004238315
284176,-2.335206027
284185,-1.097882565
284186,0.302904839
284207,-1.150965635
284214,0.010156607
284217,1.168275713
284221,-0.152362183
284222,-0.791050181
284240,0.24888886
284241,0.53703339
284252,0.184878666
284254,1.767643204
284257,-0.43672661
284266,-0.064922162
284273,0.450994246
284274,-0.658472345
284293,-1.200711953
284296,-1.154814276
284297,-0.18556407
284306,-0.316931992
284307,-0.644661351
284309,-0.405240826
284312,-0.04119248
284323,1.72114629
284325,0.990711244
284338,0.660522216
284339,-1.909127326
284340,-0.097116619
284345,-0.548485328
284346,0.939481615
284348,0.553984285
284349,-1.456197139
284352,-0.041677664
284353,1.380275825
284355,-1.655302602
284358,-1.566430852
284359,-0.626384192
284361,-0.078184506
284365,-0.194202922
284366,-0.293617852
284367,0.714404747
284369,0.936041716
284370,1.684132299
284371,0.098182016
284379,1.594875101
284382,0.656868933
284385,-0.619065814
284390,0.016372267
284391,1.305123779
284395,0.014043719
284402,-0.814651134
284406,-0.478078756
284415,-0.461840843
284424,1.303226303
284427,0.391456648
284434,-0.226643475
284439,0.656268594
284440,-0.127768194
284443,-0.192716616
284451,-0.287534288
284459,-0.152722394
284467,0.833476191
284475,-0.06370467
284485,-0.141627968
284486,-0.923423567
284498,-0.479586866
284505,0.743826332
284521,0.842712269
284525,0.551371268
284532,-0.923493008
284541,0.46438551
284551,-1.125643007
284565,0.950216174
284573,-0.754582089
284581,0.337940955
284591,-1.020561501
284593,-1.158014632
284600,1.027717303
284610,-0.01151787
284612,0.075905648
284613,-1.290580389
284618,1.707004086
284628,-1.60455927
284654,0.248849265
284656,0.515518979
284661,0.083053237
284680,0.799065942
284688,-1.435451477
284695,-1.565337618
284697,0.865053702
284716,0.020034081
284723,-1.420011409
284729,0.857736152
284739,-2.153881004
284747,-0.521926271
284749,-4.040945874
284751,1.019327597
284756,0.923032396
284757,-0.403479896
284759,1.613202867
284765,0.297892245
284788,-0.444508443
284798,-0.081316503
284800,-0.277359649
284801,0.174436309
284802,1.081310415
284805,1.214534594
284825,0.011558124
284827,-0.452435479
284835,0.021766185
284836,0.934997183
284837,-1.242778302
284861,2.103386702
284898,0.114209391
284904,0.250508248
284912,-0.391004593
284933,0.285075009
284942,1.888920433
284944,0.587365602
284948,1.639832861
284967,-1.084869811
284992,-0.404347903
284996,0.130185272
285000,-0.213686354
285016,-2.008004649
285023,-1.577276942
285025,0.270380513
285033,0.21517254
285043,0.154480111
285045,-0.460824472
285051,0.268705231
285093,1.36076601
285097,-0.316567163
285126,-0.82810995
285135,-0.404913745
285148,0.153492239
285150,0.980669266
285154,-0.669264189
285172,-1.137552192
285175,0.704709294
285180,0.00471018
285189,0.078823238
285190,-1.067656166
285192,-4.234842619
285193,-0.101938914
285194,0.906778565
285195,0.050658213
285203,-2.919235998
285205,-3.028589768
285220,-3.231392718
285231,-3.97433433
285237,-0.220676321
285242,1.358850414
285267,0.452747107
285268,1.50430937
285282,0.928137812
285286,1.124395842
285313,1.250551368
285315,0.130199021
285322,-0.291671036
285326,1.584441197
285329,-0.030961689
285331,1.921781348
285335,0.136897578
285343,1.68758142
285346,-0.46380142
285349,-0.648333303
285359,-1.654240419
285362,-2.246277946
285367,-3.220796848
285368,-0.760623435
285375,-0.082593597
285381,-0.034434655
285386,-0.334043086
285398,0.103186398
285401,-0.306039137
285422,0.70294905
285429,0.724452506
285440,-0.32708904
285441,1.20385492
285456,0.895853314
285464,-0.278965495
285484,-0.116822171
285489,-1.327004236
285492,-0.125021292
285498,0.428333284
285501,-1.365139558
285513,0.502924437
285521,1.080000494
285525,-0.097188972
285533,-0.921340825
285540,2.561217592
285547,-1.069459154
285548,-0.010601863
285550,-0.28691726
285555,1.803441982
285556,0.430066362
285596,-0.195712716
285598,0.787496941
285600,0.08834098
285601,0.853762733
285603,-0.070964357
285605,-1.386802731
285613,0.69847748
285622,0.045483912
285626,-0.957095553
285629,-0.31847742
285636,-0.206745653
285638,-2.398379773
285641,0.641947289
285659,0.54015159
285668,-0.025504772
285671,1.518321772
285672,0.167326653
285676,-0.354869727
285679,-1.993368035
285685,-2.021784999
285696,-0.180778323
285704,-2.681122512
285713,2.790628882
285733,0.329449742
285735,-0.234830847
285736,1.570686695
285740,-0.035325616
285753,-0.903837563
285754,0.357836385
285755,0.340537423
285758,-1.021554847
285759,0.965381595
285761,0.092064815
285766,-1.593885193
285768,-0.497829404
285780,-1.029614011
285782,0.124978508
285800,-1.448086678
285802,-4.104974505
285821,0.936388965
285830,-0.586729117
285848,1.907463628
285852,0.697035716
285855,5.918107497
285877,0.388430282
285888,-0.012224871
285889,1.446901724
285905,0.614647696
285908,-0.333794966
285924,0.299377449
285941,-1.066328407
285955,-1.459396167
285962,-0.946794611
285966,0.217724448
285970,-0.95982718
285971,0.05478162
285972,-0.832694999
285973,-1.153083365
285987,-0.329016834
285989,-0.691857666
286006,1.303756903
286009,-0.211982846
286016,0.846638899
286023,-0.374382752
286032,-0.567483228
286046,-4.854406223
286051,0.56412649
286053,-5.779028017
286075,0.386914193
286077,-0.187760836
286087,-0.53189251
286094,0.029842862
286097,0.342828601
286101,-0.283356945
286114,0.669980745
286122,-2.937963647
286128,1.220299807
286133,0.241379179
286135,-0.503856968
286144,-0.611079254
286148,1.324200075
286149,-1.622915141
286151,-2.102547207
286161,-0.451318345
286177,0.018286453
286183,0.152228753
286186,1.054959598
286204,-9.57E-05
286205,-0.622466425
286207,0.159841507
286223,-0.082782929
286234,0.026227136
286235,0.622305547
286238,0.347030555
286256,1.395821103
286257,-1.334346852
286262,0.144531825
286301,0.12062467
286333,-0.319083872
286336,-1.371932759
286343,1.072381449
286359,-0.508686593
286380,-0.451875003
286410,-0.045210411
286411,1.202730819
286436,0.330104301
286442,-0.231448021
286451,0.408212451
286464,1.542983494
286472,0.735448683
286480,0.167984042
286485,0.031268812
286499,0.215016102
286514,-0.186384238
286526,0.213377356
286527,-0.580829104
286530,1.730409604
286554,0.779862378
286676,-0.262349686
286749,0.097487171
286753,-2.244438678
286826,-0.61584383
