2330,-0.132374678
2331,-0.894273902
2332,-0.20986765
2335,0.430963604
2339,0.231507708
2342,0.971836675
2348,0.281241217
2350,-0.8112849
2352,1.027436363
2353,-0.643405642
2354,0.949422724
2355,-2.187281303
2356,-0.197203036
2492,0.369499442
2517,0.24838015
2519,0.014271781
2521,0.122527944
2523,-0.115151778
2524,2.216803571
2525,-2.577072641
2526,0.633057952
2527,-0.438372233
2528,-0.903148885
2529,3.478242959
2530,0.870115208
2531,0.284407114
2539,0.936881327
2542,-1.067777447
2547,-3.007281666
2548,-0.720583151
2549,-2.350847734
2571,-0.784476648
2572,-0.290821367
2581,4.264443184
2582,-0.067920855
2583,0.627224033
2588,0.39159042
2589,-0.299506693
2590,-0.230797017
2591,0.31474252
2592,-4.004593667
2593,-0.500851247
2595,-0.279461481
2597,-0.476886067
2615,-1.124777418
2617,-1.110731675
2618,-7.840137882
2621,-1.947672882
2628,0.090691488
2629,0.557165996
2632,1.051613002
2633,0.433801444
2634,2.100322164
2635,1.869595807
2637,-3.006078905
2638,0.459713003
2639,1.716819403
2641,-0.793595532
2643,0.042753446
2644,0.100886644
2648,-1.24788106
2650,1.583167392
2651,0.350455037
2660,0.112335074
2071,-0.775541586
2072,0.043368975
2073,0.43430398
2074,-0.015998006
2077,2.274271641
2078,2.275080708
2091,2.140246526
2107,-4.857660278
2108,0.088716031
2109,0.344730464
2110,0.547225751
2113,-0.028477278
2114,1.56262731
2116,0.36168451
2117,0.010833466
2120,-1.597940591
2125,0.095110413
2128,0.669171779
2130,-1.463478695
2131,-0.777649066
2132,0.863939521
2134,-0.775197233
2135,2.286042478
2137,-0.345644915
2138,1.964561006
2139,-0.950902462
2140,-2.316489835
2145,-1.657004006
2146,1.71427338
2162,0.248750762
2166,-2.995050358
2167,0.62865652
2168,1.87811488
2169,-0.730615773
2170,-1.222574478
2171,-0.51112527
2172,0.36974542
2173,0.695128753
2175,0.460720387
2180,-0.381566362
2181,0.452077772
2182,-0.944966687
2184,-1.426659528
2186,-0.202411007
2192,0.187214899
2193,-0.417840647
2194,0.632417707
2195,-0.201162234
2196,0.06472361
2199,-0.317649193
2200,-1.102163874
2201,0.194247573
2202,0.713784998
2204,-1.350215026
2205,-0.869940896
2206,-0.6159208
2207,-1.34894319
2208,-1.696400463
2209,-0.153515261
2210,0.311555766
2212,-0.373159208
2213,0.675505087
2214,0.086185163
2217,0.936935087
2222,0.385461684
2224,-0.743590102
2230,0.189858503
2232,1.288466393
2235,-0.21223259
2237,-0.349719643
2243,0.084620944
2244,-0.48408399
2245,-0.705660726
2246,0.743604933
2247,1.712662076
2255,1.387623064
2258,2.028080208
2266,-0.235093883
2267,1.178843161
2271,-0.93082647
2280,-0.535755327
2281,-1.131300165
2286,1.401300517
2287,0.084958978
2288,0.609184197
2289,-0.584556238
2290,0.520091936
2294,-3.922426678
2664,-0.64321726
2665,-0.174784731
2669,0.5833654
2670,0.394607575
2671,0.605193787
2673,0.196351024
2674,0.859328004
2675,0.928152611
2676,1.12671204
2677,-0.917275189
2683,-0.421203375
2688,0.360034966
2689,-0.072520497
2690,-0.900604588
2691,0.890719781
2695,1.78973251
2717,-0.538069741
2720,-0.536511776
2729,-0.960840294
2730,0.874017248
2731,-0.740566955
2734,1.208258354
2739,-1.105150581
2744,-0.166620059
2745,0.46044606
2746,0.37274971
2747,-1.1887492
2752,1.97139359
2762,-0.103437939
2766,0.83814032
2767,1.329596668
2768,2.533041134
2769,-3.447962469
2770,0.806650716
2771,1.004246997
2773,0.234334684
2774,-1.103086907
2775,-0.351383753
2776,-0.397701552
2778,0.258533958
2779,0.322249496
2780,-1.269817579
2781,-0.390078966
2782,0.629184789
2783,0.861341752
2784,0.325483442
2785,-1.177722116
2786,-1.435808286
2787,0.239804357
2788,0.742782418
2791,-0.17139867
2792,-1.957083851
2793,-0.410899875
2794,-0.552725587
2797,-2.291936615
2799,2.419858854
2804,0.578624956
2805,0.404636116
2806,-1.20029079
2811,-0.257985039
2814,1.244701865
2819,2.559943791
2820,-0.823560198
2821,0.174580703
2822,-0.304757247
2873,-0.659305116
2874,0.091576339
2875,-0.031912166
2876,0.184911253
2877,0.818361971
2878,-1.692227695
2879,3.720693607
2880,0.004602664
2882,0.715651694
2886,-1.417268255
2887,-0.268207745
2889,0.170692115
2896,-1.330940154
2907,-0.760452771
2909,0.244736763
2923,0.231216212
2928,1.31388135
2934,-0.574421955
2935,-0.996381028
2936,-0.103785623
2937,1.066881646
2938,-0.340964606
2940,1.775240055
2941,-1.869071864
2944,2.802162084
2946,0.353787383
2947,1.391031759
2948,1.89335793
2949,-1.3321391
2950,2.01283348
2952,0.389957102
2953,-0.756889492
2954,-0.07570742
2956,-0.839809634
2957,-0.163225672
2962,2.896077767
2963,-1.434995778
2967,0.710219032
2969,0.00884296
2976,-0.591755785
2977,0.364236089
2978,-0.831344108
2980,0.347196241
2981,-1.012616985
2982,-0.553616177
2983,0.507665679
2984,2.259477544
2986,0.004084147
2990,-0.426287924
2992,-0.29462242
2997,0.620025975
2998,-0.040896612
3000,0.410396967
3028,-0.987766885
3029,-0.002673632
3030,1.312892738
3032,1.010091002
3033,-2.552781805
3034,1.033075049
3035,-1.469173028
3036,1.973236015
3037,-0.161456996
3038,0.693070196
3039,-1.250922119
3042,0.188029088
3043,-0.680317014
3045,0.337001055
3046,-0.162338473
3047,-1.113291675
3049,-0.459187763
3050,1.725627792
3052,3.552722001
3053,0.042475414
3054,-0.209552318
3064,2.383771477
3065,0.440593237
3066,-2.999261619
3067,-0.152655194
3069,0.06357032
3070,1.142183529
3073,1.238752379
3074,-0.909142729
3077,-2.591826277
3081,1.202539175
3087,-1.982181573
3090,-0.681188345
3091,1.080753014
3093,0.034105083
3096,-0.467917287
3097,0.925852723
3110,-0.973816111
3131,-1.204802398
3141,-23.56129934
3142,-28.89550827
3145,0.55655115
3150,-0.044755267
3151,-0.763796833
3155,2.201440032
3156,1.201592608
3157,-1.009323135
3158,-1.100203226
3159,-1.6735726
3161,1.083274191
3162,-0.243556495
3163,0.15026143
3166,0.106391031
3167,-0.521717153
3169,-0.134255963
3170,0.371494994
3171,1.095762836
3172,0.597165957
3423,0.002862192
3425,0.310124629
3431,-0.743889909
3433,0.584173718
3434,0.600150434
3437,-0.078142181
3439,-0.370221251
3454,0.571812844
3455,-2.283930994
3456,0.222840077
3459,-1.077245091
3460,0.044295301
3479,0.450810139
3481,-0.031142883
3482,3.403331682
3483,-0.509525961
3490,0.488700646
3508,0.995191832
3516,-1.997508686
3552,-0.922690316
3553,0.040133312
3554,0.070932455
3556,0.135032083
3557,-0.827630188
3558,-1.558901104
3559,-0.077546269
3560,0.783894916
3561,-2.129888251
3563,0.871700444
3565,0.539783154
3566,-0.741005783
3567,-4.604224265
3568,1.532119095
3569,-0.766407592
3570,0.607830883
3572,0.765693206
3574,0.858336807
3575,2.227640833
3576,-0.866780041
3581,-1.593587854
3586,1.080840797
3587,-2.073098817
3588,-0.696412518
3590,0.747270098
3593,1.674891064
3594,-0.214974882
3595,1.236110046
3596,0.175530861
3597,-1.011692053
3598,0.080539226
3600,-0.626210635
3601,-0.171628415
3603,0.53809552
3604,0.553478996
3607,-1.658119913
3608,-0.505976962
3614,-0.736115875
3615,0.263641672
3617,-0.975654332
3619,-12.24853359
3620,-0.815878004
3623,1.962847559
3624,1.024846202
3625,1.402171521
3626,1.581708118
3630,2.569808034
3631,0.514913897
3640,0.343789517
3641,0.220255613
3646,-4.040975784
3652,0.073258106
3655,0.088814849
3658,0.245781427
3659,-0.294075225
3660,0.59072494
3661,0.717453422
3662,2.043631677
3663,0.673476432
3664,-0.425368498
3665,-0.144543845
3669,-0.54376493
3670,-0.374818844
3671,1.11608042
3672,-0.88908607
3673,0.897951055
3674,0.473807672
3675,-0.224470452
3676,-1.211686756
3174,0.125197539
3175,-1.048686394
3176,0.367691885
3177,2.012732575
3178,1.284287996
3181,-1.211580949
3182,1.831709169
3183,-0.957672755
3184,0.126923519
3190,-1.383540456
3191,0.005148323
3192,-2.688029301
3195,-0.02296943
3196,-0.86333142
3198,-0.462940742
3199,0.503821206
3200,0.91508901
3201,1.325191987
3202,-0.619015287
3203,1.218080446
3204,0.494637656
3205,-0.761231936
3206,-0.486062965
3207,-0.527434227
3209,0.385260202
3211,-0.002761325
3212,-0.317137088
3214,0.636075032
3215,-1.650559922
3216,1.168385411
3217,0.104421141
3218,0.300663098
3219,-1.139373904
3221,-0.59660355
3222,2.201340165
3223,-1.244747063
3224,0.248810429
3225,0.494751089
3226,-0.452059653
3227,-0.15152814
3228,0.980937244
3229,-1.332964684
3231,1.919251522
3232,0.20724913
3233,0.569605238
3234,-0.346570356
3235,0.45926434
3236,-0.010396104
3237,-0.381672594
3238,-0.109852984
3239,-3.491224174
3242,1.044720591
3248,-0.952729289
3251,-0.510932861
3263,1.928387851
3265,0.363505192
3266,-0.252060724
3267,-1.350989292
3268,-0.113157371
3275,-2.431016032
3276,0.235646211
3280,0.107848288
3283,-0.225844099
3290,0.49055273
3291,-0.448876125
3292,0.785137884
3293,0.496447996
3294,-0.541827057
3295,3.790172595
3297,-0.659684341
3298,-0.231321678
3299,0.107169463
3340,-0.013511734
3344,-0.289821614
3371,1.370766048
3373,-0.989070751
3375,0.939944283
3376,0.472863045
3381,-0.035409105
3383,0.190054523
3384,0.055342521
3386,-1.151690706
3417,0.24247367
3418,-0.103176724
3419,-1.564102882
3420,-1.071438598
3421,1.202222178
3422,-0.785641321
3678,-0.349185076
3679,0.484408443
3680,-0.215601748
3681,0.529651335
3682,-0.392833993
3683,0.801152419
3684,0.014817732
3685,2.133022349
3687,-0.900376047
3688,0.43507131
3689,-3.083495118
3690,1.228159542
3691,0.26940344
3692,1.546206013
3693,-0.319766971
3694,-2.579309657
3695,-1.38277483
3696,-1.622435029
3697,0.923268595
3698,-3.223652512
3699,-0.189567852
3700,2.844831594
3703,0.160725482
3712,-0.350422824
3714,-1.062099786
3725,-0.015518935
3726,0.000441294
3727,0.268052291
3728,1.606679692
3730,-0.646521837
3732,0.666786184
3735,0.303872334
3787,0.372130279
3788,-0.173684719
3790,-0.197643471
3796,-0.083207949
3797,0.18966196
3798,0.715256529
3799,4.132651041
3800,-1.104748516
3801,3.31157659
3805,0.516165883
3820,3.82881852
3821,-3.154430849
3822,1.797379756
3823,1.202529614
3824,0.068290426
3827,0.280612228
3831,-0.099572644
3832,-26.88070804
3833,1.275339947
3834,-3.702588104
3835,0.212436745
3836,0.538656875
3837,-9.499705253
3838,1.071499651
3839,0.790039736
3840,-1.266098811
3841,-1.497868124
3842,1.914149501
3843,-1.150921389
3845,-0.295944229
3848,-0.022925938
3849,-1.393693458
3850,-0.436546657
3851,1.133355962
3852,-0.949838006
3853,0.336486614
3855,-1.187186507
3857,0.822838923
3858,-0.719190704
3859,0.159390703
3860,1.019580849
3861,0.013512303
3866,-0.032491474
3868,-1.426137232
3872,1.923885202
3875,-1.51848506
3880,-3.292715881
3881,0.359391961
3882,-2.112977516
3883,0.072999849
3884,0.39830014
3885,0.323092911
3886,0.670630328
3887,0.783578469
3888,-0.879498568
3889,-0.048290519
3890,-1.49171775
3891,0.653186459
3892,-0.252828269
3895,0.209923258
3897,0.3414098
3903,0.028958747
3904,1.31770078
3906,-0.819372582
3927,-0.266300226
3929,0.047518896
3930,1.117997922
3931,0.979026498
3933,1.404889624
3934,-0.931228934
3936,-0.080967605
3937,-1.511994554
3938,-1.207668604
3939,-0.307825409
3945,1.708476043
3948,-0.025964651
3949,0.966818191
3950,0.299751252
3952,0.562397927
3953,-0.181437651
3955,0.871934517
3956,0.216766711
3958,0.592140218
3959,0.398203817
3973,-0.087408439
3975,-0.180160448
3976,-0.090861623
3977,-0.771011877
3978,0.193824304
3980,-0.621259472
3981,0.324365227
3983,0.420512591
3987,-1.740458906
3988,-0.445545519
3990,-0.741423344
3991,0.380882878
3992,0.526936285
4000,0.86165041
4001,0.72888937
4007,0.097130051
4008,2.30801265
4009,-1.880401118
4010,1.338624348
4013,0.468586844
4015,1.453309732
4016,0.052671253
4017,-0.413690324
4023,-0.384029454
4025,-0.957854295
4026,-0.167939966
4035,-1.721813948
4036,-0.192866812
4037,0.50917104
4038,-0.661913335
4040,0.619852722
4041,-0.556400083
4043,1.701208738
4045,-0.635346693
4047,-3.062773112
4049,1.529751858
4050,-0.280324213
4051,0.198493484
4052,-0.137732002
4053,-1.235206572
4054,-0.316630833
4055,1.743772196
4056,-1.247879403
4063,2.281473423
4064,1.849163589
4065,1.286030512
4066,-0.403170078
4069,0.670873943
4070,-0.924319673
4074,-0.148119902
4076,-1.858278776
4082,-0.050002714
4089,-0.561273689
4094,1.825184113
4097,0.032902726
4099,-0.302627226
4118,-0.117236784
4121,0.461344055
4122,0.605804698
4123,-1.985090983
4437,-0.961545898
4438,0.023552735
4439,0.814419306
4440,-0.652329101
4478,-0.282823272
4481,0.486190162
4482,-0.158973067
4487,-0.263819204
4488,-0.250183393
4507,0.640682826
4520,1.302075629
4521,-2.332421894
4522,-0.598633038
4524,-1.687259531
4528,0.072845541
4542,-0.078119315
4547,1.458361328
4548,-0.062502853
4552,-0.191767859
4580,0.929982489
4585,0.232525808
4591,0.75624965
4594,1.534395604
4595,0.168891867
4597,-0.425558774
4599,-1.771868513
4600,1.276854754
4602,-0.157956462
4603,-0.80971463
4604,0.050446535
4605,0.90880353
4606,0.415442075
4607,-0.733330143
4608,0.066293936
4609,-1.024990961
4610,0.012904234
4613,-2.601959733
4615,0.980161379
4617,0.391519777
4618,0.108671741
4619,-0.131385192
4620,-2.654223315
4621,-1.002164717
4622,2.320210161
4624,0.781559256
4625,-0.052784754
4626,0.575426359
4627,-0.000441294
4628,-0.539065721
4629,0.936525025
4632,-1.186843603
4633,0.462433499
4634,0.218952674
4635,-0.252315618
4636,0.433576776
4637,0.489273783
4640,-0.794432227
4641,0.312000523
4642,-0.067932697
4643,-1.149583807
4644,-0.767041311
4645,1.618835806
4646,0.276341045
4647,0.94725297
4648,0.255101214
4649,-1.936332546
4650,-0.452948489
4651,-0.133089545
4653,-0.030301734
4654,0.934053842
4656,-1.411051197
4668,-0.244610702
4669,0.964260189
4670,-1.287215748
4671,0.056778658
4677,0.39706425
4678,-0.424328731
4682,-0.127529957
4684,1.922534502
4685,0.34757346
4686,2.367440326
4688,0.34418974
4690,-2.082311786
4691,1.883857814
4692,0.763530642
4694,-0.384077318
4695,-0.918468386
4696,-2.093429134
4124,-0.382104293
4125,0.072427221
4126,-0.073662063
4128,0.677117137
4129,0.170089547
4130,1.104945279
4131,-1.070650393
4133,2.308685377
4134,-1.459312984
4141,-0.252046863
4143,1.946444838
4144,0.121167801
4149,-1.365913709
4150,1.204398672
4151,0.511845295
4152,0.388287105
4154,-1.197620746
4162,-0.53646242
4166,-0.518707211
4168,0.49106511
4170,-1.626610623
4171,-0.891565908
4172,-2.143285262
4173,1.988782403
4174,-1.048183164
4175,-0.965750193
4176,-1.793135462
4190,2.255444747
4191,-0.967691678
4193,1.093253214
4194,0.015948487
4199,2.13772229
4200,-0.848048021
4204,0.998535169
4205,1.15398741
4207,-0.294608429
4208,-0.505124264
4209,-0.566904728
4210,-1.569414255
4211,-0.164058169
4212,1.109897685
4218,0.702943531
4222,0.690170193
4223,-0.177868508
4234,0.635269268
4240,-0.360361245
4241,0.838088043
4242,1.538663607
4245,0.320226452
4247,0.343871022
4248,1.51728961
4249,-1.718598053
4254,-0.321678283
4255,-0.318798459
4256,-1.635136284
4257,-0.48770469
4258,-1.442319528
4259,0.951817636
4261,0.568574355
4267,-0.478602933
4281,0.801438069
4282,1.508395706
4284,-1.084391483
4286,-0.977784605
4291,-0.571550429
4292,1.451550134
4295,0.682311624
4297,-0.286260223
4301,-0.460509258
4302,-0.391175407
4303,0.25484041
4329,1.417526406
4331,0.255614926
4338,-0.545137319
4343,0.646049917
4345,-0.133976025
4350,0.245636184
4351,-0.574081643
4352,0.570983742
4353,-2.201207333
4357,-2.951567948
4359,-0.181208929
4360,-0.488577877
4361,-0.629971951
4363,0.19645764
4430,-1.166230186
4435,1.764853157
4436,0.955537167
4697,-11.39946647
4698,-11.79079117
4700,-4.428351745
4701,-4.331739679
4702,-0.230932883
4703,1.388879092
4704,1.645429114
4705,2.686048645
4706,0.447478238
4707,-1.560048331
4708,-0.06941254
4709,3.972825943
4710,-0.614419637
4711,-0.265895494
4712,1.058441233
4713,-0.256924053
4714,-0.44195352
4715,-0.632981604
4716,1.295888904
4717,0.205923111
4718,-0.986127722
4719,-1.310733913
4720,-1.137145149
4722,0.903843697
4723,0.583871575
4724,0.424353908
4725,0.97709362
4726,1.219985232
4728,-0.061281443
4729,-1.96878709
4731,1.402118013
4733,1.106255605
4734,0.403171796
4735,5.23028852
4739,1.912654472
4744,0.835016946
4745,0.644819334
4747,0.67065047
4753,-0.507925408
4756,-1.089002924
4758,-0.682546399
4760,-1.03507106
4761,-0.270992743
4762,1.435409794
4763,6.32244073
4771,3.71197799
4774,0.688245308
4778,-0.360391482
4780,-1.923573656
4781,-0.277662234
4782,0.067482179
4784,-0.017975091
4791,-1.270197483
4794,1.029480474
4795,-0.158877449
4798,-13.11323077
4800,-1.088086851
4801,-3.801250351
4803,0.504065412
4804,-1.411816765
4807,1.023198066
4808,0.49183674
4814,0.081758897
4815,0.031670965
4817,0.870104832
4820,-3.59693217
4821,-3.09727626
4825,-13.35903472
4828,-1.628286405
4835,-0.206026494
4836,0.106560083
4837,-0.536844588
4839,-1.556325156
4841,0.852153081
4842,1.602768102
4843,1.756258061
4846,-0.052138031
4850,-0.972678872
4851,-0.397395058
4853,0.57228498
4854,-1.062090332
4855,0.199266186
4857,-0.290267555
4858,0.817687671
4860,-1.355835485
4861,-0.379972249
4864,-1.31844664
4868,0.403613598
4878,-0.926920405
4879,-0.369760251
4881,-1.769010183
4882,1.516435719
4883,0.028711129
4891,1.462850933
4892,1.666565529
4893,1.884481523
4897,-0.313604196
4901,-0.15141391
4904,-0.457959704
4905,-1.931296079
4913,0.253471872
4922,-0.064148961
4924,0.025545845
4925,1.306651659
4927,0.619068603
4931,0.798597683
4938,-1.708220554
4939,0.337555232
4940,1.408217008
4942,-1.643809378
4943,1.435671446
4946,-1.316239023
4947,1.953653232
4948,-0.227176446
4953,-0.574008198
4956,0.007161503
4958,-1.669520263
4967,-13.47941406
4968,-0.843286632
4969,0.867946474
4973,0.284528401
4974,-0.568746911
4976,-0.290228504
4978,-0.007660506
4982,0.307568939
4983,-0.198514652
4998,-3.936603484
4999,-0.316744331
5000,0.125447166
5001,0.386028156
5002,-0.116972127
5003,1.633367367
5004,-0.410697035
5007,-0.874555497
5009,0.220667136
5013,-0.47463478
5015,-0.224799421
5016,-1.200234488
5019,-0.798384767
5020,0.373462363
5032,0.043569075
5033,-0.247498981
5034,1.708228536
5036,0.428942353
5037,-0.252070808
5042,-0.870411047
5047,1.105927188
5048,0.823351713
5049,-0.515365872
5050,-0.449256597
5052,1.160102248
5053,-0.451811419
5054,-4.48873105
5055,0.208528416
5066,0.586594465
5067,0.217367744
5071,-0.258537584
5073,0.341588758
5075,-0.64443251
5076,-0.038400102
5077,0.018057524
5078,0.474024003
5079,-0.121013998
5080,-1.496702377
5081,-1.254308578
5082,-0.004463529
5083,0.647067406
5091,0.04411906
5092,-1.07510966
5095,-0.150907543
5096,0.861426166
5097,1.11189965
5098,-0.717991005
5099,0.306601372
5100,0.417037021
5101,-0.059249196
9604,-0.404635459
9609,-0.656497652
9610,0.499794314
9611,-0.279200498
9612,0.162754692
9615,0.472994262
9616,0.928855665
9618,1.313307347
9619,-0.277897493
9626,-0.044166835
9628,-5.030150037
9630,-0.914280176
9631,-0.94740836
9632,0.678323568
9643,-0.095675886
9645,0.813691896
9651,-1.685380843
9653,0.862051284
9654,0.465841332
9655,0.542051573
9658,-0.301424217
9662,0.977256794
9666,0.699717099
9667,0.543192227
9669,-1.367432101
9670,0.314456593
9673,-1.281844318
9678,0.579260583
9679,0.073213307
9688,-2.601987892
9690,0.799373932
9693,-0.088451596
9694,1.222253397
9698,-0.59269201
9699,0.303102304
9700,-6.976435608
9704,1.789124878
9708,1.162466956
9716,-4.666017632
9722,-1.579129678
9727,0.022469601
9733,0.840517586
9734,0.010943721
9739,0.38572924
9742,-1.638607942
9743,0.44857861
9744,0.818241294
9745,0.807170779
9746,-0.488125658
9752,0.145109701
9754,-0.407101281
9757,-0.612686633
9759,-0.553579359
9767,0.851396617
9770,-0.516261867
9771,-0.077355084
9775,-17.8656361
9777,-0.936806847
9779,-0.825148918
9781,1.047545216
9782,1.552825303
9785,0.578924645
9788,1.105073123
9791,-0.683201741
